"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105899","1959","52.4889","1.75","25.0","LOWESTOFT, UK","     38.9","","      38.9","E","       113","E","        56","E","         0","E","         0","E","        31","E","         1","E","        56","E","         0","E","   -6.7","E,0111, ","  19.7"," ,E,0811, ","   30.0","E,0824, ","-0.6","E,1111","-2.8","E,1112","","","","","","","-0.6","E,0331","-3.3","E,0130","-5.6","E,0117","-6.7","E,0111","","","","","","","    435.2"," ,E","     10.56","E","     13.96","E","      7.16","E"
"UKE00105899","1960","52.4889","1.75","25.0","LOWESTOFT, UK","","","","","       183","E","       105","E","         3","E","","","","","         0","E","        21","E","         0","E","","","  70.4"," ,E,0919, ","   24.4","E,0821,+","","","","","","","","","","","","","","","","","","","","","","","","","    873.7"," ,E","","","     12.89","E","",""
"UKE00105899","1961","52.4889","1.75","25.0","LOWESTOFT, UK","","","","","       173","E","        84","E","         1","E","         0","E","        24","E","","","","","","","   -5.6","E,1229, ","  26.2"," ,E,0801, ","","","-1.7","E,1126","-2.2","E,1207","-4.4","E,1208","","","","","-0.6","E,0328","-2.8","E,0127","","","","","","","    2834.7","7","    2834.7","E","    694.6"," ,E","","","","","      7.01","E"
"UKE00105899","1962","52.4889","1.75","25.0","LOWESTOFT, UK","      0.0","","       0.0","E","       159","E","        68","E","         1","E","         0","E","        65","E","         1","E","        13","E","         0","E","   -5.0","E,0101, ","  71.4"," ,E,0726, ","   23.3","E,0620, ","-3.3","E,1116","-3.3","E,1116","-4.4","E,1206","","","","","-0.6","E,0328","-2.2","E,0325","-4.4","E,0315","","","","","","","","","    563.4"," ,E","      8.78","E","     12.13","E","      5.43","E"
"UKE00105899","1963","52.4889","1.75","25.0","LOWESTOFT, UK","      0.9","","       0.9","E","       153","E","        73","E","         0","E","         0","E","        77","E","        14","E","        16","E","         0","E","  -10.6","E,0125, ","  22.1"," ,E,0817, ","   22.8","E,0804,+","-1.1","E,1121","-2.8","E,1215","","","","","","","0.0","E,0427","-2.2","E,0303","-5.6","E,0206","-8.9","E,0205","-8.9","E,0205","    3475.1","1","    3475.1","E","    547.3"," ,E","      8.58","E","     11.60","E","      5.56","E"
"UKE00105899","1964","52.4889","1.75","25.0","LOWESTOFT, UK","     14.7","","      14.7","E","       135","E","        66","E","         1","E","         0","E","        56","E","         1","E","        40","E","         0","E","  -10.0","E,1229, ","  27.2"," ,E,1014, ","   27.2","E,0724, ","0.0","E,1112","-2.2","E,1130","-5.6","E,1226","-7.8","E,1227","-10.0","E,1229","-0.1","E,0319","-4.4","E,0128","-4.4","E,0128","","","","","    3122.9","9","    3122.9","E","    527.7"," ,E","      9.58","E","     12.80","E","      6.35","E"
"UKE00105899","1965","52.4889","1.75","25.0","LOWESTOFT, UK","      1.4","","       1.4","E","       184","E","        91","E","         1","E","         0","E","        55","E","         0","E","        16","E","         0","E","   -6.7","E,0303, ","  59.4"," ,E,0903, ","   25.6","E,0804, ","-1.7","E,1115","-3.3","E,1123","-5.0","E,1229","","","","","-0.1","E,0308","-4.4","E,0304","-4.4","E,0304","-6.7","E,0303","","","    3182.6","6","    3182.6","E","    751.5"," ,E","      9.11","E","     12.33","E","      5.89","E"
"UKE00105899","1966","52.4889","1.75","25.0","LOWESTOFT, UK","      0.8","","       0.8","E","       198","E","        96","E","         0","E","         0","E","        35","E","         1","E","        27","E","         0","E","   -3.9","E,1226, ","  24.9"," ,E,1003, ","   25.0","E,0603, ","0.0","E,1104","-3.9","E,1226","","","","","","","0.0","E,0421","-2.2","E,0119","","","","","","","    3065.6","6","    3065.6","E","    712.2"," ,E","      9.74","E","     12.96","E","      6.51","E"
"UKE00105899","1967","52.4889","1.75","25.0","LOWESTOFT, UK","","","","","       166","E","        75","E","         1","E","","","","","","","","","","","","","  26.4"," ,E,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    571.9"," ,E","","","","","",""
"UKE00105899","1968","52.4889","1.75","25.0","LOWESTOFT, UK","      1.7","","       1.7","E","       177","E","        89","E","         1","E","         0","E","        44","E","         0","E","        11","E","         0","E","   -6.1","E,1231,+","  72.1"," ,E,0915, ","   23.9","E,0614, ","-1.1","E,1110","-3.9","E,1212","-6.1","E,1213","","","","","-1.1","E,0409","-3.9","E,0113","","","","","","","","","","","    692.9"," ,E","      9.59","E","     12.50","E","      6.68","E"
"UKE00105899","1969","52.4889","1.75","25.0","LOWESTOFT, UK","","","","","       154","E","        76","E","         2","E","         0","E","        46","E","         1","E","        38","E","         0","E","   -6.7","E,0209, ","  34.0"," ,E,0706, ","   25.6","E,0720,+","-2.8","E,1118","-2.8","E,1118","-4.4","E,1206","","","","","-0.1","E,0414","-2.8","E,0308","-4.4","E,0307","-6.7","E,0209","","","    3151.4","4","    3151.4","E","    627.7"," ,E","      9.48","E","     12.59","E","      6.36","E"
"UKE00105899","1970","52.4889","1.75","25.0","LOWESTOFT, UK","      9.2","","       9.2","E","       176","E","        76","E","         1","E","         0","E","        56","E","         0","E","        37","E","         0","E","   -5.0","E,0217,+","  38.6"," ,E,1114, ","   27.2","E,0712, ","-1.7","E,1116","","","","","","","","","-0.1","E,0428","-2.8","E,0403","-5.0","E,0217","","","","","","","","","    559.2"," ,E","      9.61","E","     12.94","E","      6.28","E"
"UKE00105899","1971","52.4889","1.75","25.0","LOWESTOFT, UK","      1.8","","       1.8","E","       141","E","        64","E","         1","E","         0","E","        25","E","         2","E","        25","E","         0","E","   -6.6","E,0105, ","  29.4"," ,E,0728, ","   26.7","E,0714, ","-0.8","E,1107","","","","","","","","","-0.5","E,0328","-2.8","E,0307","-6.6","E,0105","","","","","    3072.4","4","    3072.4","E","    540.8"," ,E","     10.00","E","     13.06","E","      6.94","E"
"UKE00105899","1972","52.4889","1.75","25.0","LOWESTOFT, UK","      0.8","","       0.8","E","       136","E","        46","E","         1","E","         0","E","        21","E","         0","E","         9","E","         0","E","  -11.2","E,0131, ","  26.2"," ,E,0918, ","   22.9","E,0816, ","-0.7","E,1114","","","","","","","","","-0.7","E,0313","-5.9","E,0201","-5.9","E,0201","-11.2","E,0131","-11.2","E,0131","    2948.6","6","    2948.6","E","    374.5"," ,E","      9.55","E","     12.59","E","      6.50","E"
"UKE00105899","1973","52.4889","1.75","25.0","LOWESTOFT, UK","     13.4","","      13.4","E","       136","E","        59","E","         1","E","         0","E","        45","E","         0","E","        25","E","         0","E","   -5.0","E,1130, ","  26.3"," ,E,0715, ","   26.0","E,0905, ","0.0","E,1107","-3.3","E,1117","-4.5","E,1128","","","","","0.0","E,0409","-2.3","E,0224","","","","","","","    3042.7","7","    3042.7","E","    503.4"," ,E","      9.56","E","     12.78","E","      6.33","E"
"UKE00105899","1974","52.4889","1.75","25.0","LOWESTOFT, UK","      5.0","","       5.0","E","       152","E","        79","E","         1","E","         0","E","        10","E","         0","E","        21","E","         0","E","   -3.7","E,0101, ","  41.5"," ,E,0923, ","   25.9","E,0814,+","-0.6","E,1102","","","","","","","","","-2.5","E,0303","-2.5","E,0303","","","","","","","    3035.3","3","    3035.3","E","    667.7"," ,E","      9.58","E","     12.71","E","      6.45","E"
"UKE00105899","1975","52.4889","1.75","25.0","LOWESTOFT, UK","     30.0","","      30.0","E","       148","E","        73","E","         0","E","         0","E","        27","E","         0","E","        43","E","         0","E","   -3.5","E,1217,+","  18.9"," ,E,0930, ","   26.2","E,0713, ","-0.2","E,1114","-3.5","E,1216","","","","","","","-1.0","E,0410","-2.5","E,0210","","","","","","","    3218.0","0","    3218.0","E","    587.3"," ,E","      9.79","E","     12.78","E","      6.80","E"
"UKE00105899","1976","52.4889","1.75","25.0","LOWESTOFT, UK","     26.8","","      26.8","E","       117","E","        62","E","         1","E","         0","E","        39","E","         1","E","        48","E","         0","E","   -4.5","E,1229, ","  27.6"," ,E,0829, ","   26.0","E,0718, ","-0.5","E,1104","-3.0","E,1205","-4.5","E,1229","","","","","-1.5","E,0429","-2.5","E,0309","","","","","","","    2945.0","0","    2945.0","E","    522.2"," ,E","     10.10","E","     13.12","E","      7.08","E"
"UKE00105899","1977","52.4889","1.75","25.0","LOWESTOFT, UK","      1.9","","       1.9","E","       145","E","        62","E","         0","E","         0","E","        25","E","         0","E","         8","E","         0","E","   -5.5","E,0113,+","  17.4"," ,E,1207, ","   26.9","E,0722, ","0.0","E,1118","","","","","","","","","-1.5","E,0419","-2.5","E,0409","-5.5","E,0113","","","","","    3117.9","9","    3117.9","E","    474.3"," ,E","      9.71","E","     12.56","E","      6.86","E"
"UKE00105899","1978","52.4889","1.75","25.0","LOWESTOFT, UK","      1.6","","       1.6","E","       150","E","        73","E","         0","E","         0","E","        41","E","         3","E","        20","E","         0","E","   -7.4","E,0211, ","  18.0"," ,E,0913, ","   25.8","E,0909, ","-0.1","E,1125","-2.4","E,1231","","","","","","","-1.5","E,0417","-2.2","E,0413","-5.2","E,0218","-7.4","E,0211","","","    3201.3","3","    3201.3","E","    536.1"," ,E","      9.24","E","     12.16","E","      6.31","E"
"UKE00105899","1979","52.4889","1.75","25.0","LOWESTOFT, UK","      8.6","","       8.6","E","       160","E","        77","E","         2","E","         0","E","        62","E","         6","E","        27","E","         0","E","  -10.8","E,0128, ","  29.0"," ,E,1114, ","   27.0","E,0716, ","-0.2","E,1110","","","","","","","","","0.0","E,0506","-2.5","E,0225","-10.8","E,0128","-10.8","E,0128","-10.8","E,0128","    3245.4","4","    3245.4","E","    611.3"," ,E","      9.07","E","     12.27","E","      5.88","E"
"UKE00105899","1980","52.4889","1.75","25.0","LOWESTOFT, UK","      5.0","","       5.0","E","       144","E","        67","E","         2","E","         0","E","        26","E","         0","E","        17","E","         0","E","   -5.6","E,0114, ","  28.6"," ,E,0807, ","   25.6","E,0802, ","-0.4","E,1113","-3.3","E,1208","","","","","","","-0.3","E,0404","-2.6","E,0322","-4.8","E,0115","","","","","    3116.8","8","    3116.8","E","    563.6"," ,E","      9.45","E","     12.51","E","      6.38","E"
"UKE00105899","1981","52.4889","1.75","25.0","LOWESTOFT, UK","      4.9","","       4.9","E","       172","E","        74","E","         1","E","         0","E","        50","E","         1","E","        26","E","         0","E","   -7.1","E,1226, ","  46.5"," ,E,0425, ","   28.0","E,0813, ","-1.5","E,1207","-5.2","E,1209","-5.2","E,1209","-7.0","E,1213","","","0.0","E,0503","-4.0","E,0216","","","","","","","    3051.3","3","    3051.3","E","    629.0"," ,E","      9.32","E","     12.47","E","      6.18","E"
"UKE00105899","1982","52.4889","1.75","25.0","LOWESTOFT, UK","     16.2","","      16.2","E","       143","E","        70","E","         1","E","         0","E","        38","E","         2","E","        36","E","         0","E","   -6.2","E,0107, ","  50.3"," ,E,1004, ","   24.7","E,0917, ","-0.5","E,1128","-2.6","E,1218","","","","","","","-1.0","E,0414","-2.7","E,0308","-4.9","E,0108","","","","","    3190.3","3","    3190.3","E","    621.3"," ,E","      9.99","E","     13.24","E","      6.74","E"
"UKE00105899","1983","52.4889","1.75","25.0","LOWESTOFT, UK","     31.8","","      31.8","E","       154","E","        69","E","         1","E","         0","E","        28","E","         0","E","        31","E","         1","E","   -3.7","E,1123, ","  35.5"," ,E,1126, ","   32.4","E,0714, ","-0.5","E,1030","-3.7","E,1123","","","","","","","0.0","E,0413","-3.5","E,0204","","","","","","","    2962.9","9","    2962.9","E","    533.0"," ,E","      9.97","E","     13.06","E","      6.87","E"
"UKE00105899","1984","52.4889","1.75","25.0","LOWESTOFT, UK","     14.0","","      14.0","E","       155","E","        82","E","         1","E","         0","E","        27","E","         0","E","        28","E","         0","E","   -5.0","E,0125, ","  26.3"," ,E,0521, ","   25.6","E,0727, ","-0.6","E,1218","","","","","","","","","0.0","E,0416","-2.2","E,0304","-4.5","E,0126","","","","","    3124.0","0","    3124.0","E","    616.9"," ,E","      9.57","E","     12.49","E","      6.65","E"
"UKE00105899","1985","52.4889","1.75","25.0","LOWESTOFT, UK","      4.1","","       4.1","E","       166","E","        82","E","         0","E","         0","E","        60","E","        10","E","        21","E","         0","E","  -10.0","E,0108, ","  24.7"," ,E,1225, ","   26.6","E,0704, ","-4.4","E,1103","-4.4","E,1103","-4.4","E,1103","-6.8","E,1230","","","-0.1","E,0426","-2.5","E,0318","-6.0","E,0216","-8.5","E,0109","-10.0","E,0108","    3165.6","6","    3165.6","E","    654.5"," ,E","      9.06","E","     12.17","E","      5.96","E"
"UKE00105899","1987","52.4889","1.75","25.0","LOWESTOFT, UK","     19.3","","      19.3","E","       166","E","        79","E","         2","E","         0","E","        39","E","         6","E","        30","E","         0","E","   -7.2","E,0112, ","  51.0"," ,E,0824, ","   28.0","E,0815, ","-2.5","E,1129","-2.5","E,1129","","","","","","","0.0","E,0330","-2.3","E,0319","-4.4","E,0313","-7.2","E,0112","","","    3217.2","2","    3217.2","E","    646.6"," ,E","      9.59","E","     12.51","E","      6.67","E"
"UKE00105899","1988","52.4889","1.75","25.0","LOWESTOFT, UK","      7.4","","       7.4","E","       167","E","        78","E","         0","E","         0","E","        21","E","         0","E","        25","E","         0","E","   -2.0","E,0305, ","  21.0"," ,E,0419, ","   24.5","E,0808, ","-1.0","E,1105","","","","","","","","","-0.9","E,0410","","","","","","","","","    2868.1","1","    2868.1","E","    572.8"," ,E","     10.10","E","     13.08","E","      7.13","E"
"UKE00105899","1989","52.4889","1.75","25.0","LOWESTOFT, UK","     37.7","","      37.7","E","       128","E","        54","E","         0","E","         0","E","        14","E","         0","E","        58","E","         0","E","   -1.7","E,1203,+","  18.9"," ,E,1213, ","   26.7","E,0727, ","-1.5","E,1126","","","","","","","","","-1.7","E,0318","","","","","","","","","    2783.2","2","    2783.2","E","    455.6"," ,E","     10.93","E","     14.29","E","      7.58","E"
"UKE00105899","1990","52.4889","1.75","25.0","LOWESTOFT, UK","     48.9","","      48.9","E","       133","E","        70","E","         1","E","         0","E","        11","E","         0","E","        47","E","         0","E","   -1.6","E,0405, ","  27.3"," ,E,1126, ","   28.3","E,0812, ","-0.5","E,1121","","","","","","","","","-0.6","E,0406","","","","","","","","","    2483.9","9","    2483.9","E","    564.3"," ,E","     11.11","E","     14.49","E","      7.73","E"
"UKE00105899","1991","52.4889","1.75","25.0","LOWESTOFT, UK","     33.5","","      33.5","E","       142","E","        55","E","         0","E","         0","E","        32","E","         4","E","        52","E","         0","E","   -6.6","E,0213, ","  14.3"," ,E,0928, ","   27.5","E,0705, ","-0.2","E,1106","-2.4","E,1209","-5.0","E,1213","","","","","-0.4","E,0421","-3.9","E,0215","-6.6","E,0213","","","","","    2971.3","3","    2971.3","E","    385.4"," ,E","      9.93","E","     13.05","E","      6.82","E"
"UKE00105899","1992","52.4889","1.75","25.0","LOWESTOFT, UK","     26.0","","      26.0","E","       138","E","        69","E","         2","E","         0","E","        22","E","         0","E","        41","E","         0","E","   -4.0","E,0125, ","  28.6"," ,E,0720, ","   28.0","E,0731, ","-0.5","E,1031","-2.6","E,1114","","","","","","","-0.6","E,0225","-2.6","E,0220","","","","","","","    2646.2","2","    2646.2","E","    637.1"," ,E","     10.37","E","     13.53","E","      7.20","E"
"UKE00105899","1993","52.4889","1.75","25.0","LOWESTOFT, UK","","","","","       156","E","        73","E","         4","E","         0","E","        16","E","","","","","","","   -6.0","E,0103, ","  50.3"," ,E,1011, ","","","0.0","E,1017","-5.1","E,1124","-5.1","E,1124","","","","","-1.9","E,0327","-2.4","E,0126","-6.0","E,0103","","","","","","","","","    780.8"," ,E","","","","","      7.06","E"
"UKE00105899","1994","52.4889","1.75","25.0","LOWESTOFT, UK","","","","","       158","E","        73","E","         0","E","         0","E","        25","E","         0","E","        45","E","         0","E","   -5.3","E,0221, ","  19.5"," ,E,0811, ","   27.6","E,0726, ","-0.2","E,1215","-3.7","E,1224","","","","","","","0.0","E,0412","-4.3","E,0222","-5.3","E,0221","","","","","    2929.6","6","    2929.6","E","    561.7"," ,E","     10.68","E","     13.93","E","      7.43","E"
"UKE00105899","1995","52.4889","1.75","25.0","LOWESTOFT, UK","     67.3","","      67.3","E","       149","E","        72","E","         0","E","         0","E","        40","E","         0","E","        52","E","         0","E","   -6.9","E,1228, ","  19.3"," ,E,0307, ","   28.0","E,0720, ","-0.7","E,1117","-2.2","E,1211","-6.9","E,1228","-6.9","E,1228","","","0.0","E,0514","-2.4","E,0304","","","","","","","","","","","    540.2"," ,E","     10.74","E","     14.11","E","      7.36","E"
"UKE00105899","1996","52.4889","1.75","25.0","LOWESTOFT, UK","     23.4","","      23.4","E","       137","E","        51","E","         2","E","         0","E","        45","E","         3","E","        36","E","         0","E","   -4.6","E,0127, ","  47.1"," ,E,0828, ","   28.5","E,0616, ","-4.4","E,1119","-4.4","E,1119","-4.4","E,1119","","","","","0.0","E,0505","-2.2","E,0402","-4.6","E,0127","","","","","    2894.7","7","    2894.7","E","    497.5"," ,E","      9.46","E","     12.42","E","      6.50","E"
"UKE00105899","1997","52.4889","1.75","25.0","LOWESTOFT, UK","     51.1","","      51.1","E","       137","E","        63","E","         0","E","         0","E","        19","E","         0","E","        41","E","         0","E","   -3.1","E,0103, ","  21.9"," ,E,1202, ","   27.4","E,0811, ","-0.8","E,1029","","","","","","","","","-1.4","E,0421","-3.1","E,0103","","","","","","","    2882.3","3","    2882.3","E","    522.5"," ,E","     10.91","E","     13.91","E","      7.92","E"
"UKE00105899","1998","52.4889","1.75","25.0","LOWESTOFT, UK","     12.5","","      12.5","E","       188","E","        91","E","         0","E","         0","E","        19","E","         0","E","        27","E","         0","E","   -3.5","E,0202, ","  24.5"," ,E,0731, ","   27.5","E,0805, ","-0.5","E,1117","-3.4","E,1207","","","","","","","-0.3","E,0414","-3.5","E,0202","","","","","","","    2459.8","8","    2459.8","E","    716.1"," ,E","     10.70","E","     13.69","E","      7.71","E"
"UKE00105899","1999","52.4889","1.75","25.0","LOWESTOFT, UK","     27.5","","      27.5","E","       173","E","        86","E","         1","E","         0","E","        22","E","         0","E","        39","E","         0","E","   -3.5","E,1221, ","  55.9"," ,E,0809, ","   28.2","E,0723, ","-0.1","E,1205","-3.2","E,1220","","","","","","","0.0","E,0419","-2.6","E,0214","","","","","","","    2707.1","1","    2707.1","E","    671.5"," ,E","     10.96","E","     13.97","E","      7.94","E"
"UKE00105899","2000","52.4889","1.75","25.0","LOWESTOFT, UK","     18.5","","      18.5","E","       180","E","        80","E","         2","E","         0","E","        16","E","         0","E","        35","E","         0","E","   -4.0","E,1231, ","  33.8"," ,E,0915, ","   26.8","E,0619, ","-1.3","E,1216","-2.4","E,1228","","","","","","","-0.3","E,0305","","","","","","","","","    2653.9","9","    2653.9","E","    721.4"," ,E","     10.73","E","     13.68","E","      7.78","E"
"UKE00105899","2001","52.4889","1.75","25.0","LOWESTOFT, UK","     37.6","","      37.6","E","","","","","","","         0","E","        33","E","         0","E","        43","E","         0","E","   -3.5","E,0117, ","","","   26.9","E,0728, ","0.0","E,1220","-3.0","E,1223","","","","","","","-2.1","E,0320","-2.7","E,0305","","","","","","","    2840.4","4","    2840.4","E","","","     10.36","E","     13.41","E","      7.30","E"
"UKE00105899","2003","52.4889","1.75","25.0","LOWESTOFT, UK","","","","","       140","E","        62","E","         2","E","","","","","","","","","","","","","  31.1"," ,E,0726, ","","","","","","","","","","","","","","","","","","","","","","","    2570.4","4","    2570.4","E","    548.6"," ,E","","","","","",""
"UKE00105899","2004","52.4889","1.75","25.0","LOWESTOFT, UK","","","","","       182","E","        86","E","         1","E","         0","E","        25","E","         0","E","        43","E","         0","E","   -3.8","E,1121, ","  32.4"," ,E,0818, ","   26.4","E,0613, ","-1.8","E,1120","-3.8","E,1121","","","","","","","-1.7","E,0303","-2.7","E,0302","","","","","","","","","","","    691.6"," ,E","     10.79","E","     13.84","E","      7.74","E"
